2020.03.24,08:00,1.05874,1.05980,1.05637,1.05935,47338
2020.03.24,12:00,1.05934,1.06014,1.05644,1.05932,70799
2020.03.24,16:00,1.05932,1.05990,1.05724,1.05857,43987
2020.03.24,20:00,1.05856,1.06033,1.05697,1.05876,16126
2020.03.25,00:00,1.05870,1.05994,1.05808,1.05931,36875
2020.03.25,04:00,1.05930,1.06187,1.05845,1.06148,42915
2020.03.25,08:00,1.06149,1.06276,1.05961,1.05983,56093
2020.03.25,12:00,1.05982,1.06082,1.05846,1.05975,51370
2020.03.25,16:00,1.05983,1.06373,1.05967,1.06266,38984
2020.03.25,20:00,1.06265,1.06368,1.06064,1.06301,14436
2020.03.26,00:00,1.06302,1.06541,1.06212,1.06285,32217
2020.03.26,04:00,1.06283,1.06368,1.06228,1.06282,32278
2020.03.26,08:00,1.06280,1.06499,1.06242,1.06364,47310
2020.03.26,12:00,1.06365,1.06444,1.06169,1.06341,59565
2020.03.26,16:00,1.06340,1.06375,1.06172,1.06205,37857
2020.03.26,20:00,1.06204,1.06404,1.06119,1.06236,13951
2020.03.27,00:00,1.06235,1.06314,1.06085,1.06291,29365
2020.03.27,04:00,1.06293,1.06313,1.06092,1.06175,35431
2020.03.27,08:00,1.06168,1.06355,1.05840,1.05917,45336
2020.03.27,12:00,1.05916,1.05959,1.05631,1.05704,48572
2020.03.27,16:00,1.05703,1.06048,1.05698,1.05896,43779
2020.03.27,20:00,1.05894,1.06024,1.05836,1.05896,4004
2020.03.29,21:05,1.05858,1.05923,1.05720,1.05847,11772
2020.03.30,00:00,1.05845,1.05957,1.05705,1.05817,26571
2020.03.30,04:00,1.05816,1.05983,1.05767,1.05882,33157
2020.03.30,08:00,1.05884,1.06011,1.05719,1.05769,31459
2020.03.30,12:00,1.05773,1.05921,1.05504,1.05832,38081
2020.03.30,16:00,1.05833,1.05904,1.05735,1.05901,19985
2020.03.30,20:00,1.05902,1.05970,1.05646,1.05879,12162
2020.03.31,00:00,1.05866,1.05943,1.05592,1.05821,32872
2020.03.31,04:00,1.05819,1.05975,1.05699,1.05912,26293
2020.03.31,08:00,1.05911,1.05963,1.05650,1.05835,32990
2020.03.31,12:00,1.05833,1.06216,1.05619,1.06050,49099
2020.03.31,16:00,1.06048,1.06196,1.05923,1.06143,32211
2020.03.31,20:00,1.06137,1.06169,1.05922,1.06027,12371
2020.04.01,00:00,1.06017,1.06050,1.05914,1.05959,27491
2020.04.01,04:00,1.05960,1.05999,1.05678,1.05684,26488
2020.04.01,08:00,1.05677,1.05771,1.05588,1.05652,30369
2020.04.01,12:00,1.05651,1.05845,1.05570,1.05781,33010
2020.04.01,16:00,1.05780,1.05846,1.05646,1.05837,21437
2020.04.01,20:00,1.05840,1.05897,1.05655,1.05837,13386
2020.04.02,00:00,1.05836,1.05885,1.05789,1.05868,15932
2020.04.02,04:00,1.05867,1.05943,1.05702,1.05719,18439
2020.04.02,08:00,1.05720,1.05734,1.05493,1.05505,25222
2020.04.02,12:00,1.05506,1.05721,1.05453,1.05654,43892
2020.04.02,16:00,1.05655,1.05696,1.05497,1.05648,25953
2020.04.02,20:00,1.05647,1.05780,1.05562,1.05677,11120
2020.04.03,00:00,1.05678,1.05733,1.05551,1.05564,13737
2020.04.03,04:00,1.05565,1.05636,1.05452,1.05462,19520
2020.04.03,08:00,1.05461,1.05594,1.05419,1.05431,27100
2020.04.03,12:00,1.05430,1.05609,1.05419,1.05560,32982
2020.04.03,16:00,1.05558,1.05619,1.05482,1.05554,18202
2020.04.03,20:00,1.05555,1.05621,1.05424,1.05505,3024
2020.04.05,21:05,1.05581,1.05664,1.05521,1.05603,11852
2020.04.06,00:00,1.05598,1.05741,1.05586,1.05686,25073
2020.04.06,04:00,1.05689,1.05818,1.05646,1.05665,22119
2020.04.06,08:00,1.05664,1.05711,1.05515,1.05592,24041
2020.04.06,12:00,1.05590,1.05660,1.05490,1.05571,25811
2020.04.06,16:00,1.05569,1.05643,1.05513,1.05629,17483
2020.04.06,20:00,1.05630,1.05654,1.05518,1.05644,10874
2020.04.07,00:00,1.05640,1.05668,1.05570,1.05618,14968
2020.04.07,04:00,1.05617,1.05843,1.05556,1.05830,22484
2020.04.07,08:00,1.05829,1.05885,1.05658,1.05760,23128
2020.04.07,12:00,1.05758,1.05939,1.05637,1.05672,28972
2020.04.07,16:00,1.05670,1.05799,1.05630,1.05632,17160
2020.04.07,20:00,1.05631,1.05635,1.05525,1.05589,8736
2020.04.08,00:00,1.05587,1.05614,1.05556,1.05569,17123
2020.04.08,04:00,1.05570,1.05678,1.05498,1.05554,22985
2020.04.08,08:00,1.05555,1.05624,1.05498,1.05573,19827
2020.04.08,12:00,1.05571,1.05636,1.05483,1.05497,21839
2020.04.08,16:00,1.05498,1.05532,1.05471,1.05485,13835
2020.04.08,20:00,1.05486,1.05583,1.05434,1.05549,6209
2020.04.09,00:00,1.05551,1.05590,1.05530,1.05571,15368
2020.04.09,04:00,1.05570,1.05600,1.05500,1.05570,15390
2020.04.09,08:00,1.05568,1.05584,1.05487,1.05543,18669
2020.04.09,12:00,1.05541,1.05824,1.05527,1.05590,32397
2020.04.09,16:00,1.05592,1.05681,1.05574,1.05623,20153
2020.04.09,20:00,1.05620,1.05670,1.05563,1.05570,3474
2020.04.12,21:05,1.05583,1.05616,1.05513,1.05585,7627
2020.04.13,00:00,1.05588,1.05647,1.05552,1.05560,14213
2020.04.13,04:00,1.05559,1.05637,1.05551,1.05580,13728
2020.04.13,08:00,1.05581,1.05674,1.05536,1.05594,14840
2020.04.13,12:00,1.05593,1.05611,1.05494,1.05506,18928
2020.04.13,16:00,1.05505,1.05574,1.05495,1.05567,11222
2020.04.13,20:00,1.05569,1.05594,1.05410,1.05570,7066
2020.04.14,00:00,1.05569,1.05577,1.05485,1.05563,15973
2020.04.14,04:00,1.05564,1.05594,1.05448,1.05462,14693
2020.04.14,08:00,1.05461,1.05521,1.05381,1.05474,18016
2020.04.14,12:00,1.05475,1.05489,1.05327,1.05381,25754
2020.04.14,16:00,1.05378,1.05487,1.05344,1.05481,14186
2020.04.14,20:00,1.05479,1.05490,1.05388,1.05448,6734
2020.04.15,00:00,1.05450,1.05498,1.05434,1.05484,9366
2020.04.15,04:00,1.05481,1.05514,1.05378,1.05390,13919
2020.04.15,08:00,1.05391,1.05404,1.05325,1.05335,16314
2020.04.15,12:00,1.05336,1.05399,1.05257,1.05274,27768
2020.04.15,16:00,1.05272,1.05305,1.05219,1.05240,18844
2020.04.15,20:00,1.05242,1.05289,1.05192,1.05226,6576
2020.04.16,00:00,1.05227,1.05278,1.05217,1.05234,13612
2020.04.16,04:00,1.05233,1.05275,1.05193,1.05199,12644
2020.04.16,08:00,1.05198,1.05227,1.05143,1.05159,25354
2020.04.16,12:00,1.05160,1.05191,1.05103,1.05113,28165
2020.04.16,16:00,1.05114,1.05123,1.05077,1.05087,21097
2020.04.16,20:00,1.05088,1.05247,1.05075,1.05232,10968
2020.04.17,00:00,1.05232,1.05282,1.05210,1.05266,14386
2020.04.17,04:00,1.05268,1.05277,1.05203,1.05210,10397
2020.04.17,08:00,1.05212,1.05226,1.05118,1.05150,24578
2020.04.17,12:00,1.05147,1.05203,1.05098,1.05186,28098
2020.04.17,16:00,1.05191,1.05196,1.05136,1.05145,17445
2020.04.17,20:00,1.05146,1.05199,1.05058,1.05079,5212
2020.04.19,21:05,1.05216,1.05235,1.05050,1.05169,5647
2020.04.20,00:00,1.05170,1.05205,1.05155,1.05183,9384
2020.04.20,04:00,1.05182,1.05196,1.05143,1.05154,9684
2020.04.20,08:00,1.05153,1.05237,1.05142,1.05188,18622
2020.04.20,12:00,1.05189,1.05192,1.05133,1.05143,21682
2020.04.20,16:00,1.05141,1.05180,1.05117,1.05121,14390
2020.04.20,20:00,1.05122,1.05185,1.05036,1.05166,7793
2020.04.21,00:00,1.05165,1.05191,1.05133,1.05144,11843
2020.04.21,04:00,1.05145,1.05169,1.05130,1.05138,12224
2020.04.21,08:00,1.05139,1.05182,1.05105,1.05149,22281
2020.04.21,12:00,1.05148,1.05255,1.05133,1.05201,26208
2020.04.21,16:00,1.05203,1.05292,1.05169,1.05264,19154
2020.04.21,20:00,1.05262,1.05322,1.05166,1.05274,6135
2020.04.22,00:00,1.05272,1.05301,1.05243,1.05253,9669
2020.04.22,04:00,1.05255,1.05316,1.05231,1.05261,10570
2020.04.22,08:00,1.05262,1.05298,1.05212,1.05222,17972
2020.04.22,12:00,1.05221,1.05302,1.05153,1.05163,23252
2020.04.22,16:00,1.05164,1.05212,1.05122,1.05183,13854
2020.04.22,20:00,1.05184,1.05209,1.05064,1.05162,5926
2020.04.23,00:00,1.05163,1.05165,1.05118,1.05132,8345
2020.04.23,04:00,1.05133,1.05188,1.05121,1.05150,10761
2020.04.23,08:00,1.05149,1.05170,1.05083,1.05102,23927
2020.04.23,12:00,1.05101,1.05295,1.05069,1.05262,30159
2020.04.23,16:00,1.05260,1.05308,1.05136,1.05289,22354
2020.04.23,20:00,1.05290,1.05291,1.05058,1.05203,8137
2020.04.24,00:00,1.05201,1.05233,1.05161,1.05219,10197
2020.04.24,04:00,1.05221,1.05230,1.05148,1.05154,9012
2020.04.24,08:00,1.05152,1.05199,1.05116,1.05194,20410
2020.04.24,12:00,1.05193,1.05301,1.05173,1.05289,23813
2020.04.24,16:00,1.05290,1.05317,1.05256,1.05288,14130
2020.04.24,20:00,1.05286,1.05381,1.05234,1.05252,6286
2020.04.26,21:05,1.05227,1.05352,1.05224,1.05337,2064
2020.04.27,00:00,1.05338,1.05434,1.05311,1.05399,11592
2020.04.27,04:00,1.05397,1.05578,1.05391,1.05553,12604
2020.04.27,08:00,1.05555,1.05625,1.05401,1.05609,17748
2020.04.27,12:00,1.05610,1.05797,1.05558,1.05769,20210
2020.04.27,16:00,1.05766,1.05785,1.05603,1.05662,11602
2020.04.27,20:00,1.05663,1.05667,1.05492,1.05642,5624
2020.04.28,00:00,1.05641,1.05657,1.05609,1.05647,8166
2020.04.28,04:00,1.05646,1.05968,1.05589,1.05942,10311
2020.04.28,08:00,1.05943,1.06115,1.05825,1.05860,23838
2020.04.28,12:00,1.05858,1.05947,1.05600,1.05607,21264
2020.04.28,16:00,1.05608,1.05639,1.05483,1.05551,15085
2020.04.28,20:00,1.05550,1.05572,1.05402,1.05498,6352
2020.04.29,00:00,1.05496,1.05546,1.05470,1.05544,8245
2020.04.29,04:00,1.05545,1.05604,1.05504,1.05600,9221
2020.04.29,08:00,1.05599,1.05749,1.05571,1.05736,17517
2020.04.29,12:00,1.05735,1.05749,1.05532,1.05651,20924
2020.04.29,16:00,1.05652,1.06086,1.05634,1.06052,17597
2020.04.29,20:00,1.06049,1.06049,1.05810,1.05940,9024
2020.04.30,00:00,1.05942,1.05953,1.05845,1.05908,8369
2020.04.30,04:00,1.05907,1.05930,1.05819,1.05920,10230
2020.04.30,08:00,1.05918,1.05989,1.05520,1.05543,20189
2020.04.30,12:00,1.05546,1.05850,1.05460,1.05653,33966
2020.04.30,16:00,1.05651,1.05825,1.05608,1.05773,25512
2020.04.30,20:00,1.05771,1.05814,1.05672,1.05744,8849
2020.05.01,00:00,1.05745,1.05793,1.05625,1.05629,10377
2020.05.01,04:00,1.05630,1.05657,1.05572,1.05613,8182
2020.05.01,08:00,1.05612,1.05713,1.05566,1.05689,15588
2020.05.01,12:00,1.05691,1.05734,1.05513,1.05629,18426
2020.05.01,16:00,1.05630,1.05669,1.05511,1.05564,13421
2020.05.01,20:00,1.05561,1.05568,1.05474,1.05529,4082
2020.05.03,21:05,1.05504,1.05560,1.05476,1.05530,3524
2020.05.04,00:00,1.05529,1.05529,1.05438,1.05459,10451
2020.05.04,04:00,1.05458,1.05481,1.05360,1.05398,10053
2020.05.04,08:00,1.05397,1.05525,1.05327,1.05456,20159
2020.05.04,12:00,1.05457,1.05526,1.05275,1.05281,20300
2020.05.04,16:00,1.05285,1.05319,1.05237,1.05294,14233
