2020.03.25,20:00,1.99126,2.00723,1.98782,2.00723,11525
2020.03.26,00:00,2.00651,2.01610,2.00183,2.00434,15874
2020.03.26,04:00,2.00434,2.00704,1.99468,2.00640,12698
2020.03.26,08:00,2.00687,2.00833,1.98759,1.99536,19459
2020.03.26,12:00,1.99527,2.01001,1.98375,2.00560,23226
2020.03.26,16:00,2.00571,2.01619,1.99669,2.01512,19820
2020.03.26,20:00,2.01506,2.01592,2.00450,2.00569,10002
2020.03.27,00:00,2.00559,2.01354,1.99677,2.00992,15989
2020.03.27,04:00,2.00982,2.01487,2.00148,2.01036,16367
2020.03.27,08:00,2.01037,2.01888,2.00238,2.01665,21409
2020.03.27,12:00,2.01678,2.03401,2.01264,2.01722,21935
2020.03.27,16:00,2.01728,2.02579,2.00576,2.01944,21145
2020.03.27,20:00,2.01961,2.02348,2.01548,2.02014,2350
2020.03.29,21:05,2.02299,2.03050,2.01280,2.01593,6648
2020.03.30,00:00,2.01560,2.02538,2.01225,2.01627,13815
2020.03.30,04:00,2.01594,2.01909,2.01089,2.01303,15533
2020.03.30,08:00,2.01277,2.03059,2.00905,2.02840,16052
2020.03.30,12:00,2.02842,2.02994,2.00946,2.01673,20676
2020.03.30,16:00,2.01684,2.01732,2.00691,2.01246,15772
2020.03.30,20:00,2.01244,2.01374,2.00382,2.00575,8572
2020.03.31,00:00,2.00572,2.01658,1.99098,1.99860,14510
2020.03.31,04:00,1.99862,1.99993,1.98667,1.99716,15297
2020.03.31,08:00,1.99721,2.03157,1.99716,2.02288,19068
2020.03.31,12:00,2.02291,2.03723,2.02160,2.02790,22546
2020.03.31,16:00,2.02793,2.03538,2.01908,2.02034,20147
2020.03.31,20:00,2.02023,2.03019,2.01653,2.02080,7964
2020.04.01,00:00,2.02055,2.02682,2.01825,2.02140,12321
2020.04.01,04:00,2.02136,2.03750,2.01740,2.03503,14447
2020.04.01,08:00,2.03518,2.04425,2.03111,2.04200,16727
2020.04.01,12:00,2.04195,2.05008,2.01026,2.02929,18990
2020.04.01,16:00,2.02939,2.04274,2.02923,2.03878,15877
2020.04.01,20:00,2.03916,2.04391,2.03192,2.03244,7658
2020.04.02,00:00,2.03240,2.04246,2.03215,2.03581,10651
2020.04.02,04:00,2.03578,2.04051,2.02792,2.03205,13049
2020.04.02,08:00,2.03185,2.04590,2.03137,2.04345,15584
2020.04.02,12:00,2.04375,2.05930,2.04136,2.04713,21467
2020.04.02,16:00,2.04723,2.05399,2.04416,2.04689,17326
2020.04.02,20:00,2.04674,2.04912,2.04235,2.04257,6664
2020.04.03,00:00,2.04268,2.04830,2.03871,2.03877,11231
2020.04.03,04:00,2.03874,2.04514,2.03752,2.04483,13471
2020.04.03,08:00,2.04471,2.05294,2.04009,2.04782,17277
2020.04.03,12:00,2.04785,2.05038,2.03361,2.03722,19433
2020.04.03,16:00,2.03722,2.04841,2.03649,2.04545,15392
2020.04.03,20:00,2.04560,2.04792,2.04392,2.04642,2253
2020.04.05,21:05,2.03884,2.04321,2.03539,2.03823,5137
2020.04.06,00:00,2.03796,2.03871,2.02436,2.03308,12371
2020.04.06,04:00,2.03303,2.03457,2.02666,2.03261,13212
2020.04.06,08:00,2.03258,2.03395,2.02409,2.02534,15623
2020.04.06,12:00,2.02558,2.02666,2.01270,2.01694,17356
2020.04.06,16:00,2.01679,2.02176,2.00750,2.01149,14966
2020.04.06,20:00,2.01153,2.01321,1.99857,1.99914,7695
2020.04.07,00:00,1.99908,2.00647,1.99882,2.00557,11886
2020.04.07,04:00,2.00554,2.00756,1.99152,1.99345,15787
2020.04.07,08:00,1.99350,1.99936,1.98703,1.99474,17179
2020.04.07,12:00,1.99473,1.99894,1.98951,1.99518,19092
2020.04.07,16:00,1.99498,1.99555,1.98749,1.99471,15216
2020.04.07,20:00,1.99468,2.00565,1.99423,2.00503,7144
2020.04.08,00:00,2.00502,2.01165,2.00313,2.00869,12388
2020.04.08,04:00,2.00868,2.01064,2.00252,2.00449,14419
2020.04.08,08:00,2.00449,2.00707,1.99744,2.00043,15037
2020.04.08,12:00,2.00042,2.00158,1.98998,1.99121,16430
2020.04.08,16:00,1.99124,1.99369,1.98613,1.98705,12384
2020.04.08,20:00,1.98705,1.98934,1.98497,1.98755,6670
2020.04.09,00:00,1.98752,1.99608,1.98593,1.98714,11485
2020.04.09,04:00,1.98715,1.99543,1.98607,1.98651,12670
2020.04.09,08:00,1.98659,1.99898,1.98643,1.99229,14548
2020.04.09,12:00,1.99232,1.99305,1.97263,1.97424,19815
2020.04.09,16:00,1.97422,1.97490,1.96052,1.96559,16007
2020.04.09,20:00,1.96559,1.96674,1.96387,1.96494,2372
2020.04.12,21:05,1.96052,1.96869,1.95925,1.96633,3748
2020.04.13,00:00,1.96636,1.96847,1.96394,1.96741,8045
2020.04.13,04:00,1.96736,1.97198,1.96633,1.97031,8876
2020.04.13,08:00,1.97033,1.97241,1.96295,1.96348,10793
2020.04.13,12:00,1.96342,1.96614,1.95913,1.96188,13645
2020.04.13,16:00,1.96203,1.96208,1.95427,1.95732,10385
2020.04.13,20:00,1.95728,1.96236,1.95497,1.95616,5824
2020.04.14,00:00,1.95616,1.95952,1.95143,1.95448,10509
2020.04.14,04:00,1.95451,1.96174,1.95364,1.95819,11655
2020.04.14,08:00,1.95822,1.96680,1.95735,1.96198,14776
2020.04.14,12:00,1.96198,1.96925,1.96026,1.96578,18099
2020.04.14,16:00,1.96576,1.96722,1.96017,1.96026,12842
2020.04.14,20:00,1.96016,1.96264,1.95874,1.96173,4969
2020.04.15,00:00,1.96160,1.96808,1.96119,1.96702,8032
2020.04.15,04:00,1.96703,1.97885,1.96652,1.97798,12148
2020.04.15,08:00,1.97801,1.97940,1.97207,1.97859,12029
2020.04.15,12:00,1.97862,1.98429,1.97333,1.97398,18127
2020.04.15,16:00,1.97412,1.98298,1.97283,1.98256,16307
2020.04.15,20:00,1.98252,1.98429,1.98017,1.98330,7109
2020.04.16,00:00,1.98327,1.98978,1.98090,1.98475,11370
2020.04.16,04:00,1.98472,1.98893,1.98354,1.98567,11381
2020.04.16,08:00,1.98559,1.98588,1.97787,1.98106,16649
2020.04.16,12:00,1.98095,1.98404,1.97186,1.97282,17667
2020.04.16,16:00,1.97273,1.97904,1.97038,1.97335,16181
2020.04.16,20:00,1.97340,1.97484,1.95887,1.96342,9284
2020.04.17,00:00,1.96313,1.96528,1.95646,1.96228,11335
2020.04.17,04:00,1.96238,1.96751,1.96143,1.96464,9877
2020.04.17,08:00,1.96461,1.96899,1.96037,1.96140,17135
2020.04.17,12:00,1.96148,1.96791,1.95915,1.96595,18048
2020.04.17,16:00,1.96599,1.96918,1.96392,1.96547,14115
2020.04.17,20:00,1.96537,1.96593,1.96018,1.96417,5095
2020.04.19,21:05,1.96313,1.96786,1.96207,1.96650,1638
2020.04.20,00:00,1.96648,1.97017,1.96496,1.96713,8435
2020.04.20,04:00,1.96708,1.96763,1.96078,1.96124,9476
2020.04.20,08:00,1.96122,1.96252,1.95091,1.95652,14639
2020.04.20,12:00,1.95652,1.95818,1.94922,1.95226,16196
2020.04.20,16:00,1.95227,1.96103,1.94990,1.96088,12994
2020.04.20,20:00,1.96101,1.96501,1.95851,1.96134,7032
2020.04.21,00:00,1.96125,1.97301,1.95985,1.96811,10284
2020.04.21,04:00,1.96811,1.97006,1.96194,1.96540,10289
2020.04.21,08:00,1.96525,1.97123,1.96219,1.96272,16981
2020.04.21,12:00,1.96271,1.96293,1.94809,1.95024,18061
2020.04.21,16:00,1.95020,1.95994,1.95005,1.95345,16392
2020.04.21,20:00,1.95347,1.95870,1.95108,1.95735,6573
