2020.04.17,04:00,1.40214,1.40598,1.40159,1.40405,7331
2020.04.17,08:00,1.40407,1.41171,1.40337,1.40656,21258
2020.04.17,12:00,1.40655,1.40829,1.40215,1.40367,28213
2020.04.17,16:00,1.40370,1.40455,1.40088,1.40228,17347
2020.04.17,20:00,1.40224,1.40465,1.39932,1.39991,6004
2020.04.19,21:05,1.40149,1.40508,1.40136,1.40415,1575
2020.04.20,00:00,1.40419,1.40769,1.40352,1.40689,9643
2020.04.20,04:00,1.40690,1.41024,1.40602,1.40762,8410
2020.04.20,08:00,1.40758,1.40993,1.40494,1.40965,15842
2020.04.20,12:00,1.40968,1.41320,1.40310,1.40536,26072
2020.04.20,16:00,1.40535,1.41361,1.40420,1.41345,24933
2020.04.20,20:00,1.41342,1.41531,1.41148,1.41229,11029
2020.04.21,00:00,1.41235,1.41768,1.41126,1.41565,12916
2020.04.21,04:00,1.41563,1.41759,1.41417,1.41749,12026
2020.04.21,08:00,1.41747,1.42643,1.41708,1.42272,33864
2020.04.21,12:00,1.42271,1.42485,1.41663,1.41996,35156
2020.04.21,16:00,1.41997,1.42298,1.41685,1.42000,40036
2020.04.21,20:00,1.41997,1.42107,1.41605,1.41984,10368
2020.04.22,00:00,1.41984,1.42120,1.41682,1.41896,11486
2020.04.22,04:00,1.41896,1.42368,1.41632,1.41730,15426
2020.04.22,08:00,1.41729,1.41817,1.41295,1.41327,22885
2020.04.22,12:00,1.41321,1.41653,1.41143,1.41530,28853
2020.04.22,16:00,1.41534,1.41864,1.41311,1.41848,22866
2020.04.22,20:00,1.41852,1.41954,1.41564,1.41620,7188
2020.04.23,00:00,1.41619,1.41974,1.41612,1.41872,8728
2020.04.23,04:00,1.41869,1.41878,1.41138,1.41453,11680
2020.04.23,08:00,1.41453,1.41788,1.41272,1.41496,19901
2020.04.23,12:00,1.41497,1.41518,1.40092,1.40183,28637
2020.04.23,16:00,1.40184,1.40801,1.39995,1.40467,23899
2020.04.23,20:00,1.40472,1.40807,1.40464,1.40699,5603
2020.04.24,00:00,1.40700,1.40879,1.40524,1.40668,9019
2020.04.24,04:00,1.40671,1.41087,1.40597,1.40885,9068
2020.04.24,08:00,1.40882,1.41145,1.40371,1.40411,17885
2020.04.24,12:00,1.40409,1.41048,1.40229,1.40855,22874
2020.04.24,16:00,1.40855,1.41197,1.40835,1.41043,17893
2020.04.24,20:00,1.41047,1.41122,1.40802,1.40959,5129
2020.04.26,21:05,1.40911,1.41164,1.40878,1.41134,1455
2020.04.27,00:00,1.41136,1.41154,1.40608,1.40731,10297
2020.04.27,04:00,1.40730,1.40752,1.40475,1.40654,11219
2020.04.27,08:00,1.40656,1.40702,1.40386,1.40507,15873
2020.04.27,12:00,1.40508,1.40828,1.40444,1.40467,18487
2020.04.27,16:00,1.40472,1.40657,1.40305,1.40390,14433
2020.04.27,20:00,1.40392,1.40469,1.40135,1.40248,6345
2020.04.28,00:00,1.40246,1.40644,1.40179,1.40595,8955
2020.04.28,04:00,1.40596,1.40682,1.40491,1.40581,7656
2020.04.28,08:00,1.40583,1.40724,1.39432,1.39561,18801
2020.04.28,12:00,1.39563,1.39995,1.39352,1.39964,18724
2020.04.28,16:00,1.39962,1.40050,1.39753,1.39853,17053
2020.04.28,20:00,1.39853,1.40027,1.39724,1.39982,7267
2020.04.29,00:00,1.39985,1.39999,1.39404,1.39453,8329
2020.04.29,04:00,1.39452,1.39580,1.39294,1.39472,10258
2020.04.29,08:00,1.39473,1.39579,1.39273,1.39506,13784
2020.04.29,12:00,1.39509,1.39617,1.39113,1.39311,21277
2020.04.29,16:00,1.39310,1.39397,1.38845,1.38978,17311
2020.04.29,20:00,1.38972,1.39038,1.38746,1.38776,7707
2020.04.30,00:00,1.38775,1.38976,1.38694,1.38797,7894
2020.04.30,04:00,1.38796,1.38944,1.38578,1.38753,8609
2020.04.30,08:00,1.38756,1.38860,1.38496,1.38692,15374
2020.04.30,12:00,1.38693,1.39133,1.38564,1.38895,28081
2020.04.30,16:00,1.38893,1.39583,1.38748,1.39235,20633
2020.04.30,20:00,1.39234,1.39682,1.39088,1.39532,7685
2020.05.01,00:00,1.39529,1.40036,1.39486,1.40002,12455
2020.05.01,04:00,1.40002,1.40278,1.39948,1.40228,9705
2020.05.01,08:00,1.40231,1.40424,1.40121,1.40232,14655
2020.05.01,12:00,1.40235,1.41024,1.40079,1.40763,20491
2020.05.01,16:00,1.40761,1.41086,1.40625,1.40747,16614
2020.05.01,20:00,1.40744,1.40891,1.40498,1.40843,5251
2020.05.03,21:05,1.40822,1.41257,1.40758,1.41247,2900
2020.05.04,00:00,1.41237,1.41521,1.41156,1.41219,9038
2020.05.04,04:00,1.41218,1.41393,1.41010,1.41154,10860
2020.05.04,08:00,1.41148,1.41391,1.40925,1.41092,17163
2020.05.04,12:00,1.41088,1.41118,1.40506,1.40810,21700
2020.05.04,16:00,1.40815,1.40987,1.40721,1.40771,14807
2020.05.04,20:00,1.40771,1.41016,1.40680,1.40837,6738
2020.05.05,00:00,1.40837,1.40863,1.40549,1.40632,5780
2020.05.05,04:00,1.40631,1.40720,1.40309,1.40377,8696
2020.05.05,08:00,1.40376,1.40942,1.40335,1.40532,19659
2020.05.05,12:00,1.40534,1.40650,1.40074,1.40556,21886
2020.05.05,16:00,1.40556,1.40556,1.40183,1.40245,14475
2020.05.05,20:00,1.40243,1.40538,1.40232,1.40348,6432
2020.05.06,00:00,1.40351,1.40766,1.40351,1.40524,10482
2020.05.06,04:00,1.40525,1.40574,1.40224,1.40305,8952
2020.05.06,08:00,1.40303,1.40701,1.40236,1.40474,14394
2020.05.06,12:00,1.40471,1.41367,1.40434,1.41346,23242
