2020.03.27,08:00,1.71490,1.72939,1.70700,1.72004,21449
2020.03.27,12:00,1.72011,1.74042,1.71871,1.73933,22668
2020.03.27,16:00,1.73935,1.74880,1.73578,1.74386,22503
2020.03.27,20:00,1.74400,1.74676,1.73940,1.74148,2683
2020.03.29,21:05,1.74605,1.74903,1.74314,1.74882,5363
2020.03.30,00:00,1.74885,1.74929,1.73678,1.73911,12129
2020.03.30,04:00,1.73910,1.74308,1.73465,1.73896,14775
2020.03.30,08:00,1.73892,1.76128,1.73741,1.75804,17190
2020.03.30,12:00,1.75831,1.76055,1.75078,1.75586,21494
2020.03.30,16:00,1.75593,1.75722,1.74915,1.75567,18032
2020.03.30,20:00,1.75574,1.75957,1.74980,1.75365,8231
2020.03.31,00:00,1.75356,1.75525,1.73842,1.74987,11938
2020.03.31,04:00,1.74990,1.75197,1.74240,1.74725,13609
2020.03.31,08:00,1.74724,1.76306,1.74686,1.75989,18580
2020.03.31,12:00,1.75989,1.77966,1.75425,1.75834,23345
2020.03.31,16:00,1.75836,1.76128,1.74687,1.74917,20702
2020.03.31,20:00,1.74918,1.74950,1.73889,1.74626,8051
2020.04.01,00:00,1.74619,1.74915,1.74422,1.74590,11088
2020.04.01,04:00,1.74591,1.75500,1.74515,1.75427,13404
2020.04.01,08:00,1.75440,1.76873,1.75241,1.76274,17305
2020.04.01,12:00,1.76268,1.76636,1.75473,1.76233,20149
2020.04.01,16:00,1.76234,1.76670,1.75761,1.76194,19015
2020.04.01,20:00,1.76214,1.76329,1.75173,1.75175,8010
2020.04.02,00:00,1.75176,1.75949,1.75121,1.75536,9092
2020.04.02,04:00,1.75526,1.75724,1.74766,1.75261,12317
2020.04.02,08:00,1.75266,1.76246,1.75028,1.75919,16604
2020.04.02,12:00,1.75923,1.76908,1.74568,1.74646,22724
2020.04.02,16:00,1.74644,1.76041,1.74526,1.75784,18356
2020.04.02,20:00,1.75783,1.75791,1.74891,1.75064,6662
2020.04.03,00:00,1.75070,1.75483,1.75043,1.75161,10083
2020.04.03,04:00,1.75161,1.75532,1.74622,1.74786,13260
2020.04.03,08:00,1.74789,1.74887,1.73770,1.74083,18536
2020.04.03,12:00,1.74100,1.74315,1.72644,1.72781,21077
2020.04.03,16:00,1.72774,1.73808,1.72674,1.73468,17457
2020.04.03,20:00,1.73469,1.74337,1.73445,1.74145,2541
2020.04.05,21:05,1.74334,1.74648,1.74074,1.74123,4612
2020.04.06,00:00,1.74117,1.74267,1.73478,1.73502,12160
2020.04.06,04:00,1.73498,1.73632,1.72974,1.73632,13827
2020.04.06,08:00,1.73632,1.74074,1.73317,1.73967,17285
2020.04.06,12:00,1.73986,1.74098,1.73202,1.73696,19279
2020.04.06,16:00,1.73693,1.73848,1.72421,1.72777,15645
2020.04.06,20:00,1.72778,1.72862,1.71771,1.72591,8086
2020.04.07,00:00,1.72591,1.73007,1.72411,1.72947,10328
2020.04.07,04:00,1.72944,1.73098,1.72410,1.73000,14593
2020.04.07,08:00,1.72995,1.73187,1.72153,1.73181,18461
2020.04.07,12:00,1.73180,1.73380,1.72251,1.72440,20783
2020.04.07,16:00,1.72439,1.72867,1.71997,1.72565,17349
2020.04.07,20:00,1.72562,1.72992,1.72357,1.72883,7176
2020.04.08,00:00,1.72889,1.73020,1.72686,1.72895,10831
2020.04.08,04:00,1.72893,1.73189,1.72553,1.72808,13476
2020.04.08,08:00,1.72810,1.73308,1.72594,1.73134,16275
2020.04.08,12:00,1.73137,1.74216,1.73102,1.73687,17396
2020.04.08,16:00,1.73687,1.74462,1.73612,1.73671,14267
2020.04.08,20:00,1.73669,1.73762,1.73396,1.73489,6688
2020.04.09,00:00,1.73480,1.73936,1.73466,1.73828,10185
2020.04.09,04:00,1.73829,1.74083,1.73577,1.73989,11226
2020.04.09,08:00,1.74002,1.74806,1.73988,1.74426,16272
2020.04.09,12:00,1.74428,1.74701,1.73503,1.74122,22211
2020.04.09,16:00,1.74121,1.74797,1.73625,1.74330,19323
2020.04.09,20:00,1.74329,1.74369,1.73991,1.74055,2802
2020.04.12,21:05,1.73576,1.74394,1.73560,1.74023,4069
2020.04.13,00:00,1.74023,1.74034,1.73706,1.73938,7426
2020.04.13,04:00,1.73941,1.74634,1.73903,1.74447,8505
2020.04.13,08:00,1.74452,1.74786,1.74234,1.74370,11786
2020.04.13,12:00,1.74370,1.74982,1.74245,1.74647,15410
2020.04.13,16:00,1.74646,1.74677,1.73478,1.73486,13089
2020.04.13,20:00,1.73488,1.73998,1.73332,1.73688,5473
2020.04.14,00:00,1.73699,1.74289,1.73699,1.74214,9370
2020.04.14,04:00,1.74217,1.74505,1.74136,1.74304,10355
2020.04.14,08:00,1.74305,1.74749,1.74195,1.74620,14868
2020.04.14,12:00,1.74611,1.75510,1.74595,1.75392,19141
2020.04.14,16:00,1.75390,1.75794,1.75280,1.75458,14508
2020.04.14,20:00,1.75457,1.75521,1.75159,1.75232,5042
2020.04.15,00:00,1.75231,1.75496,1.75179,1.75207,6382
2020.04.15,04:00,1.75208,1.75604,1.75001,1.75131,10345
2020.04.15,08:00,1.75134,1.75833,1.74838,1.75634,12428
2020.04.15,12:00,1.75640,1.75969,1.75190,1.75842,19482
2020.04.15,16:00,1.75841,1.76961,1.75782,1.76718,18433
2020.04.15,20:00,1.76717,1.76811,1.76497,1.76778,7484
2020.04.16,00:00,1.76782,1.76815,1.76119,1.76252,10041
2020.04.16,04:00,1.76256,1.76330,1.75949,1.76283,9493
2020.04.16,08:00,1.76284,1.76397,1.75768,1.76148,16428
2020.04.16,12:00,1.76143,1.76472,1.75765,1.75835,18549
2020.04.16,16:00,1.75829,1.76164,1.75571,1.75790,17583
2020.04.16,20:00,1.75794,1.75862,1.74857,1.75205,9663
2020.04.17,00:00,1.75208,1.75446,1.75087,1.75389,9374
2020.04.17,04:00,1.75379,1.75471,1.75054,1.75394,8200
2020.04.17,08:00,1.75383,1.75466,1.74943,1.75064,17389
2020.04.17,12:00,1.75064,1.75917,1.75030,1.75530,19516
2020.04.17,16:00,1.75527,1.75593,1.74997,1.75117,15629
2020.04.17,20:00,1.75107,1.75414,1.74923,1.74985,5631
2020.04.19,21:05,1.75166,1.75499,1.75122,1.75396,1475
2020.04.20,00:00,1.75396,1.75668,1.75273,1.75551,8358
2020.04.20,04:00,1.75555,1.75625,1.75339,1.75359,9041
2020.04.20,08:00,1.75355,1.75787,1.74878,1.75696,15106
2020.04.20,12:00,1.75698,1.75772,1.74642,1.75294,17977
2020.04.20,16:00,1.75285,1.75998,1.74994,1.75868,16865
2020.04.20,20:00,1.75866,1.75993,1.75543,1.75698,8779
2020.04.21,00:00,1.75694,1.75806,1.75501,1.75531,10481
2020.04.21,04:00,1.75529,1.75963,1.75447,1.75955,10178
2020.04.21,08:00,1.75958,1.76258,1.75482,1.75526,19748
2020.04.21,12:00,1.75520,1.75520,1.74181,1.74264,21123
2020.04.21,16:00,1.74255,1.74724,1.73863,1.74397,21564
2020.04.21,20:00,1.74381,1.74766,1.74186,1.74577,8420
2020.04.22,00:00,1.74576,1.74647,1.74253,1.74412,9933
2020.04.22,04:00,1.74413,1.74871,1.74335,1.74358,11969
2020.04.22,08:00,1.74361,1.74882,1.74314,1.74741,17217
2020.04.22,12:00,1.74727,1.75177,1.74058,1.74483,18937
2020.04.22,16:00,1.74486,1.74764,1.74022,1.74723,15747
2020.04.22,20:00,1.74740,1.74831,1.74515,1.74767,6629
2020.04.23,00:00,1.74775,1.74941,1.74671,1.74939,8982
2020.04.23,04:00,1.74934,1.74952,1.74567,1.74726,10563
2020.04.23,08:00,1.74729,1.74913,1.74390,1.74757,16947
2020.04.23,12:00,1.74754,1.75034,1.73567,1.73631,19441
2020.04.23,16:00,1.73636,1.73963,1.73314,1.73535,17530
2020.04.23,20:00,1.73544,1.73900,1.73482,1.73798,6412
2020.04.24,00:00,1.73799,1.73989,1.73622,1.73740,8300
2020.04.24,04:00,1.73743,1.73934,1.73588,1.73596,9199
2020.04.24,08:00,1.73606,1.73776,1.73348,1.73518,15721
2020.04.24,12:00,1.73516,1.73999,1.73324,1.73769,17869
2020.04.24,16:00,1.73771,1.74339,1.73690,1.74210,15162
2020.04.24,20:00,1.74213,1.74450,1.74112,1.74342,5377
2020.04.26,21:05,1.74300,1.74545,1.74238,1.74497,1269
2020.04.27,00:00,1.74495,1.74630,1.74211,1.74304,9036
2020.04.27,04:00,1.74295,1.75101,1.74262,1.74992,9990
2020.04.27,08:00,1.74989,1.74989,1.74393,1.74846,14476
2020.04.27,12:00,1.74847,1.74963,1.74258,1.74291,16099
2020.04.27,16:00,1.74294,1.74580,1.74221,1.74390,13931
2020.04.27,20:00,1.74393,1.74554,1.74053,1.74254,6818
2020.04.28,00:00,1.74252,1.74601,1.74194,1.74570,8297
2020.04.28,04:00,1.74567,1.74653,1.74391,1.74408,8706
2020.04.28,08:00,1.74413,1.74878,1.74130,1.74338,16864
2020.04.28,12:00,1.74332,1.74647,1.73693,1.74061,16396
2020.04.28,16:00,1.74055,1.74235,1.73839,1.73869,14514
2020.04.28,20:00,1.73869,1.73993,1.73763,1.73925,6863
2020.04.29,00:00,1.73940,1.74025,1.73807,1.73974,8617
2020.04.29,04:00,1.73970,1.74003,1.73767,1.73833,9857
2020.04.29,08:00,1.73837,1.73889,1.72919,1.72988,14849
2020.04.29,12:00,1.72989,1.73384,1.72748,1.73215,16990
2020.04.29,16:00,1.73217,1.73388,1.73007,1.73034,15814
2020.04.29,20:00,1.73012,1.73246,1.72761,1.73065,8432
2020.04.30,00:00,1.73074,1.73107,1.72712,1.72811,8025
2020.04.30,04:00,1.72811,1.73126,1.72739,1.72942,9291
2020.04.30,08:00,1.72957,1.73582,1.72599,1.73567,15731
2020.04.30,12:00,1.73564,1.75361,1.73340,1.75157,20154
2020.04.30,16:00,1.75167,1.75615,1.74800,1.75406,17674
2020.04.30,20:00,1.75408,1.75775,1.75188,1.75562,8339
2020.05.01,00:00,1.75562,1.75918,1.75400,1.75903,9953
2020.05.01,04:00,1.75898,1.76141,1.75783,1.76078,9402
2020.05.01,08:00,1.76089,1.76338,1.75898,1.76024,13840
2020.05.01,12:00,1.76028,1.77032,1.75472,1.76576,17042
2020.05.01,16:00,1.76578,1.76689,1.75689,1.75719,15429
2020.05.01,20:00,1.75715,1.75998,1.75641,1.75944,5163
